y,fzone,punt,kick,gofor
1,1,0.593,0,0.407
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.456,0,0.544
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.7615,0,0.2385
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.358,0,0.642
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.0085,0,0.9915
5,2,0.7285,0,0.2715
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.005,0.034,0.961
6,3,0.8575,0.0625,0.08
6,4,0.9365,0.0635,0
7,1,0,0.6965,0.3035
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.583,0.417
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9815,0.0185
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3325,0.6675
10,2,0,0.9945,0.0055
10,3,0,1,0
10,4,0,1,0
