y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1285,0,0.8715
1,3,0.9715,0,0.0285
1,4,1,0,0
2,1,0,0,1
2,2,0.104,0,0.896
2,3,0.989,0,0.011
2,4,1,0,0
3,1,0,0,1
3,2,0.2235,0,0.7765
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.669,0,0.331
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.006,0,0.994
5,4,0.7365,0,0.2635
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.041,0.214,0.745
7,1,0,0.0075,0.9925
7,2,0,0.607,0.393
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9045,0.0955
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5065,0.4935
9,3,0,0.984,0.016
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.543,0.457
10,4,0,0.941,0.059
