y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.165,0,0.835
1,3,0.9835,0,0.0165
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.278,0,0.722
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0,0,1
3,2,0.0905,0,0.9095
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.074,0,0.926
4,4,0.952,0,0.048
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0285,0,0.9715
6,1,0,0.0005,0.9995
6,2,0,0.003,0.997
6,3,0,0.0125,0.9875
6,4,0,0.058,0.942
7,1,0,0,1
7,2,0,0,1
7,3,0,0.054,0.946
7,4,0,0.9325,0.0675
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.7165,0.2835
9,1,0,0,1
9,2,0,0.0535,0.9465
9,3,0,0.8545,0.1455
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4335,0.5665
10,4,0,0.9015,0.0985
