y,fzone,punt,kick,gofor
1,1,0.044,0.008,0.948
1,2,0.071,0.008,0.921
1,3,0.103,0.008,0.889
1,4,0.1445,0.008,0.8475
2,1,0.076,0.007,0.917
2,2,0.111,0.007,0.882
2,3,0.1505,0.007,0.8425
2,4,0.193,0.007,0.8
3,1,0.1005,0.0015,0.898
3,2,0.149,0.0015,0.8495
3,3,0.203,0.0015,0.7955
3,4,0.2545,0.0015,0.744
4,1,0.098,0.001,0.901
4,2,0.1525,0.001,0.8465
4,3,0.216,0.001,0.783
4,4,0.2845,0.001,0.7145
5,1,0.0835,0,0.9165
5,2,0.126,0,0.874
5,3,0.1965,0,0.8035
5,4,0.2695,0,0.7305
6,1,0.0535,0.0075,0.939
6,2,0.101,0.012,0.887
6,3,0.1705,0.0285,0.801
6,4,0.234,0.075,0.691
7,1,0.0115,0.0325,0.956
7,2,0.0265,0.1145,0.859
7,3,0.0485,0.275,0.6765
7,4,0.071,0.4745,0.4545
8,1,0,0.0105,0.9895
8,2,0,0.036,0.964
8,3,0,0.117,0.883
8,4,0,0.27,0.73
9,1,0,0.009,0.991
9,2,0,0.0465,0.9535
9,3,0,0.1865,0.8135
9,4,0,0.396,0.604
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.021,0.979
10,4,0,0.113,0.887
