y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.622,0,0.378
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.03,0,0.97
2,3,0.903,0,0.097
2,4,1,0,0
3,1,0,0,1
3,2,0.0135,0,0.9865
3,3,0.928,0,0.072
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0565,0,0.9435
4,4,0.91,0,0.09
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.145,0,0.855
6,1,0,0.006,0.994
6,2,0,0.015,0.985
6,3,0,0.051,0.949
6,4,0.0005,0.158,0.8415
7,1,0,0,1
7,2,0,0.0045,0.9955
7,3,0,0.6805,0.3195
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0055,0.9945
8,4,0,0.6795,0.3205
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.5675,0.4325
9,4,0,0.937,0.063
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0745,0.9255
10,4,0,0.554,0.446
