y,fzone,punt,kick,gofor
1,1,0.551,0,0.449
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.364,0,0.636
2,2,0.9925,0,0.0075
2,3,1,0,0
2,4,1,0,0
3,1,0.725,0,0.275
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.419,0,0.581
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0405,0,0.9595
5,2,0.927,0,0.073
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.082,0.027,0.891
6,3,0.953,0.0445,0.0025
6,4,0.9555,0.0445,0
7,1,0,0.608,0.392
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5845,0.4155
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.511,0.489
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
