y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.013,0,0.987
1,3,0.754,0,0.246
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0,0,1
2,3,0.48,0,0.52
2,4,0.9945,0,0.0055
3,1,0,0,1
3,2,0,0,1
3,3,0.572,0,0.428
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.0075,0,0.9925
4,4,0.7545,0,0.2455
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.128,0,0.872
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0,0.066,0.934
6,4,0.001,0.1965,0.8025
7,1,0,0.001,0.999
7,2,0,0.2355,0.7645
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.6295,0.3705
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.3025,0.6975
9,3,0,0.9635,0.0365
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.461,0.539
10,4,0,0.9165,0.0835
