y,fzone,punt,kick,gofor
1,1,0.984,0,0.016
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.9825,0,0.0175
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.9905,0,0.0095
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.9795,0,0.0205
4,2,0.9945,0,0.0055
4,3,0.998,0,0.002
4,4,0.9995,0,0.0005
5,1,0.818,0,0.182
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.1015,0.0145,0.884
6,2,0.9345,0.0225,0.043
6,3,0.9725,0.0225,0.005
6,4,0.974,0.0225,0.0035
7,1,0,0.9245,0.0755
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.954,0.046
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.992,0.008
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9425,0.0575
10,2,0,0.994,0.006
10,3,0,0.999,0.001
10,4,0,1,0
