y,fzone,punt,kick,gofor
1,1,0.0555,0,0.9445
1,2,0.834,0,0.166
1,3,1,0,0
1,4,1,0,0
2,1,0.0215,0,0.9785
2,2,0.7545,0,0.2455
2,3,1,0,0
2,4,1,0,0
3,1,0.1055,0,0.8945
3,2,0.9645,0,0.0355
3,3,1,0,0
3,4,1,0,0
4,1,0.0105,0,0.9895
4,2,0.765,0,0.235
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0705,0,0.9295
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.354,0.071,0.575
6,4,0.91,0.087,0.003
7,1,0,0.23,0.77
7,2,0,0.9765,0.0235
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0765,0.9235
8,2,0,0.955,0.045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.77,0.23
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0335,0.9665
10,2,0,0.8735,0.1265
10,3,0,0.9995,0.0005
10,4,0,1,0
