y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.208,0,0.792
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.169,0,0.831
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4095,0,0.5905
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0305,0,0.9695
4,3,0.9735,0,0.0265
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.264,0,0.736
5,4,0.991,0,0.009
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0,0.0675,0.9325
6,4,0.4125,0.164,0.4235
7,1,0,0.0355,0.9645
7,2,0,0.839,0.161
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4445,0.5555
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1935,0.8065
9,2,0,0.983,0.017
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3195,0.6805
10,3,0,0.97,0.03
10,4,0,0.9985,0.0015
