y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.6885,0,0.3115
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.7765,0,0.2235
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0175,0,0.9825
3,3,0.94,0,0.06
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1865,0,0.8135
4,4,0.9795,0,0.0205
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4425,0,0.5575
6,1,0,0.0125,0.9875
6,2,0,0.0345,0.9655
6,3,0,0.1015,0.8985
6,4,0.0075,0.246,0.7465
7,1,0,0.178,0.822
7,2,0,0.9305,0.0695
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1575,0.8425
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.749,0.251
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.551,0.449
10,4,0,0.9425,0.0575
