y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.026,0,0.974
1,3,0.8555,0,0.1445
1,4,0.9985,0,0.0015
2,1,0.0015,0,0.9985
2,2,0.106,0,0.894
2,3,0.982,0,0.018
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.089,0,0.911
3,3,0.987,0,0.013
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6305,0,0.3695
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.713,0,0.287
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.084,0.916
6,4,0.0485,0.2175,0.734
7,1,0,0.024,0.976
7,2,0,0.7395,0.2605
7,3,0,0.9935,0.0065
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0265,0.9735
8,3,0,0.961,0.039
8,4,0,0.998,0.002
9,1,0,0.005,0.995
9,2,0,0.699,0.301
9,3,0,0.988,0.012
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.6915,0.3085
10,4,0,0.9605,0.0395
