y,fzone,punt,kick,gofor
1,1,0.223,0,0.777
1,2,0.961,0,0.039
1,3,1,0,0
1,4,1,0,0
2,1,0.1075,0,0.8925
2,2,0.9365,0,0.0635
2,3,1,0,0
2,4,1,0,0
3,1,0.269,0,0.731
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.037,0,0.963
4,2,0.8845,0,0.1155
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.173,0,0.827
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.496,0.0795,0.4245
6,4,0.9085,0.0895,0.002
7,1,0,0.482,0.518
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3085,0.6915
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9175,0.0825
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.116,0.884
10,2,0,0.9635,0.0365
10,3,0,0.9995,0.0005
10,4,0,1,0
