y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0375,0,0.9625
1,3,0.8865,0,0.1135
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.126,0,0.874
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.0525,0,0.9475
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3485,0,0.6515
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.5025,0,0.4975
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0865,0.9135
6,4,0.008,0.2275,0.7645
7,1,0,0.0065,0.9935
7,2,0,0.5965,0.4035
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.822,0.178
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.36,0.64
9,3,0,0.971,0.029
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.435,0.565
10,4,0,0.906,0.094
