y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.544,0,0.456
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.4215,0,0.5785
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.014,0,0.986
3,2,0.753,0,0.247
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2675,0,0.7325
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.786,0,0.214
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.03,0.0755,0.8945
6,4,0.789,0.129,0.082
7,1,0,0.131,0.869
7,2,0,0.9375,0.0625
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0165,0.9835
8,2,0,0.8025,0.1975
8,3,0,1,0
8,4,0,1,0
9,1,0,0.466,0.534
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5815,0.4185
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
