y,fzone,punt,kick,gofor
1,1,0.0385,0,0.9615
1,2,0.8715,0,0.1285
1,3,1,0,0
1,4,1,0,0
2,1,0.144,0,0.856
2,2,0.987,0,0.013
2,3,1,0,0
2,4,1,0,0
3,1,0.925,0,0.075
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.998,0,0.002
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.977,0,0.023
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.1555,0.0105,0.834
6,2,0.974,0.018,0.008
6,3,0.982,0.018,0
6,4,0.982,0.018,0
7,1,0,0.85,0.15
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.878,0.122
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.867,0.133
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
