y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.6435,0,0.3565
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.859,0,0.141
2,4,1,0,0
3,1,0,0,1
3,2,0.0175,0,0.9825
3,3,0.9645,0,0.0355
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.297,0,0.703
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4675,0,0.5325
6,1,0,0.0075,0.9925
6,2,0,0.021,0.979
6,3,0,0.064,0.936
6,4,0.01,0.189,0.801
7,1,0,0.0025,0.9975
7,2,0,0.298,0.702
7,3,0,0.983,0.017
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.654,0.346
8,4,0,0.9965,0.0035
9,1,0,0.0005,0.9995
9,2,0,0.3515,0.6485
9,3,0,0.9595,0.0405
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4765,0.5235
10,4,0,0.909,0.091
