y,fzone,punt,kick,gofor
1,1,0.898,0,0.102
1,2,0.9805,0,0.0195
1,3,0.983,0,0.017
1,4,0.984,0,0.016
2,1,0.9365,0,0.0635
2,2,0.98,0,0.02
2,3,0.991,0,0.009
2,4,0.9915,0,0.0085
3,1,0.16,0,0.84
3,2,0.9535,0,0.0465
3,3,0.975,0,0.025
3,4,0.9945,0,0.0055
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.636,0,0.364
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0295,0.9705
6,2,0,0.064,0.936
6,3,0,0.1675,0.8325
6,4,0,0.3465,0.6535
7,1,0,0.01,0.99
7,2,0,0.5495,0.4505
7,3,0,0.979,0.021
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.2015,0.7985
8,4,0,0.9705,0.0295
9,1,0,0,1
9,2,0,0.063,0.937
9,3,0,0.8735,0.1265
9,4,0,0.9825,0.0175
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3815,0.6185
10,4,0,0.8855,0.1145
