y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.884,0,0.116
1,4,1,0,0
2,1,0,0,1
2,2,0.0335,0,0.9665
2,3,0.968,0,0.032
2,4,1,0,0
3,1,0,0,1
3,2,0.09,0,0.91
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3355,0,0.6645
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.447,0,0.553
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.0625,0.9375
6,4,0.006,0.1895,0.8045
7,1,0,0.009,0.991
7,2,0,0.593,0.407
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.035,0.965
8,3,0,0.982,0.018
8,4,0,1,0
9,1,0,0.0265,0.9735
9,2,0,0.869,0.131
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.035,0.965
10,3,0,0.8275,0.1725
10,4,0,0.9825,0.0175
