y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.72,0,0.28
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0,0,1
2,3,0.196,0,0.804
2,4,0.975,0,0.025
3,1,0,0,1
3,2,0,0,1
3,3,0.215,0,0.785
3,4,0.9855,0,0.0145
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.4545,0,0.5455
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0605,0,0.9395
6,1,0,0.0055,0.9945
6,2,0,0.0125,0.9875
6,3,0,0.0515,0.9485
6,4,0.0005,0.1635,0.836
7,1,0,0,1
7,2,0,0.08,0.92
7,3,0,0.975,0.025
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5035,0.4965
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.308,0.692
9,3,0,0.965,0.035
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5165,0.4835
10,4,0,0.932,0.068
