y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0025,0,0.9975
1,3,0.5485,0,0.4515
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.8055,0,0.1945
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.8305,0,0.1695
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.1775,0,0.8225
4,4,0.9735,0,0.0265
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.4855,0,0.5145
6,1,0,0.008,0.992
6,2,0,0.028,0.972
6,3,0,0.085,0.915
6,4,0.0145,0.225,0.7605
7,1,0,0.027,0.973
7,2,0,0.7475,0.2525
7,3,0,0.987,0.013
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0255,0.9745
8,3,0,0.9555,0.0445
8,4,0,0.9945,0.0055
9,1,0,0.0055,0.9945
9,2,0,0.686,0.314
9,3,0,0.9845,0.0155
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0085,0.9915
10,3,0,0.683,0.317
10,4,0,0.958,0.042
