y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4585,0,0.5415
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4175,0,0.5825
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.6965,0,0.3035
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.063,0,0.937
4,3,0.9885,0,0.0115
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2745,0,0.7255
5,4,0.9915,0,0.0085
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0,0.089,0.911
6,4,0.329,0.205,0.466
7,1,0,0.11,0.89
7,2,0,0.932,0.068
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4565,0.5435
8,3,0,1,0
8,4,0,1,0
9,1,0,0.135,0.865
9,2,0,0.97,0.03
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.174,0.826
10,3,0,0.937,0.063
10,4,0,0.9945,0.0055
