y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.8025,0,0.1975
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0,0,1
2,3,0.534,0,0.466
2,4,0.9965,0,0.0035
3,1,0,0,1
3,2,0,0,1
3,3,0.6265,0,0.3735
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.0215,0,0.9785
4,4,0.8375,0,0.1625
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1855,0,0.8145
6,1,0,0.009,0.991
6,2,0,0.031,0.969
6,3,0,0.105,0.895
6,4,0.0015,0.2655,0.733
7,1,0,0.152,0.848
7,2,0,0.9735,0.0265
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.453,0.547
8,3,0,1,0
8,4,0,1,0
9,1,0,0.0875,0.9125
9,2,0,0.973,0.027
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.093,0.907
10,3,0,0.936,0.064
10,4,0,0.997,0.003
