y,fzone,punt,kick,gofor
1,1,0.3675,0,0.6325
1,2,0.9875,0,0.0125
1,3,1,0,0
1,4,1,0,0
2,1,0.218,0,0.782
2,2,0.9745,0,0.0255
2,3,1,0,0
2,4,1,0,0
3,1,0.4415,0,0.5585
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.1075,0,0.8925
4,2,0.952,0,0.048
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3445,0,0.6555
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.624,0.0805,0.2955
6,4,0.9115,0.087,0.0015
7,1,0,0.633,0.367
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5005,0.4995
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9645,0.0355
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2315,0.7685
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
