y,fzone,punt,kick,gofor
1,1,0.9575,0,0.0425
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.702,0,0.298
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.922,0,0.078
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.755,0,0.245
4,2,0.9945,0,0.0055
4,3,1,0,0
4,4,1,0,0
5,1,0.39,0,0.61
5,2,0.9925,0,0.0075
5,3,0.997,0,0.003
5,4,0.998,0,0.002
6,1,0.0135,0.0125,0.974
6,2,0.7765,0.024,0.1995
6,3,0.972,0.0245,0.0035
6,4,0.9725,0.0245,0.003
7,1,0,0.8525,0.1475
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9105,0.0895
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9915,0.0085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9385,0.0615
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
