y,fzone,punt,kick,gofor
1,1,0.878,0,0.122
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7775,0,0.2225
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9365,0,0.0635
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7,0,0.3
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.1,0,0.9
5,2,0.9615,0,0.0385
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.138,0.034,0.828
6,3,0.9455,0.051,0.0035
6,4,0.949,0.051,0
7,1,0,0.812,0.188
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7995,0.2005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.994,0.006
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5965,0.4035
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
