y,fzone,punt,kick,gofor
1,1,0.807,0,0.193
1,2,0.928,0,0.072
1,3,0.9815,0,0.0185
1,4,0.9975,0,0.0025
2,1,0.058,0,0.942
2,2,0.1225,0,0.8775
2,3,0.241,0,0.759
2,4,0.3915,0.0005,0.608
3,1,0.0155,0.0005,0.984
3,2,0.0205,0.0005,0.979
3,3,0.038,0.0015,0.9605
3,4,0.06,0.002,0.938
4,1,0.0015,0.0035,0.995
4,2,0.0025,0.003,0.9945
4,3,0.006,0.009,0.985
4,4,0.0085,0.016,0.9755
5,1,0.026,0.0175,0.9565
5,2,0.029,0.0175,0.9535
5,3,0.032,0.0285,0.9395
5,4,0.0395,0.045,0.9155
6,1,0.2115,0.098,0.6905
6,2,0.24,0.135,0.625
6,3,0.2685,0.1835,0.548
6,4,0.2905,0.2245,0.485
7,1,0.262,0.386,0.352
7,2,0.284,0.436,0.28
7,3,0.305,0.489,0.206
7,4,0.325,0.5355,0.1395
8,1,0,0.6365,0.3635
8,2,0,0.684,0.316
8,3,0,0.75,0.25
8,4,0,0.818,0.182
9,1,0,0.745,0.255
9,2,0,0.818,0.182
9,3,0,0.8855,0.1145
9,4,0,0.944,0.056
10,1,0,0.8155,0.1845
10,2,0,0.8805,0.1195
10,3,0,0.929,0.071
10,4,0,0.967,0.033
