y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.204,0,0.796
1,3,0.9715,0,0.0285
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1695,0,0.8305
2,3,0.9895,0,0.0105
2,4,0.9995,0,0.0005
3,1,0.0005,0,0.9995
3,2,0.354,0,0.646
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.8295,0,0.1705
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.026,0,0.974
5,4,0.857,0,0.143
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.0005,0.0835,0.916
6,4,0.081,0.214,0.705
7,1,0,0.0185,0.9815
7,2,0,0.727,0.273
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.022,0.978
8,3,0,0.967,0.033
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.7055,0.2945
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.6955,0.3045
10,4,0,0.9645,0.0355
