y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0325,0,0.9675
1,3,0.8675,0,0.1325
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.1135,0,0.8865
2,3,0.9615,0,0.0385
2,4,0.989,0,0.011
3,1,0,0,1
3,2,0.0655,0,0.9345
3,3,0.9645,0,0.0355
3,4,0.9945,0,0.0055
4,1,0.0005,0,0.9995
4,2,0.0025,0,0.9975
4,3,0.452,0,0.548
4,4,0.976,0,0.024
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.006,0,0.994
5,4,0.5845,0,0.4155
6,1,0,0.0075,0.9925
6,2,0,0.0265,0.9735
6,3,0,0.0855,0.9145
6,4,0.019,0.2195,0.7615
7,1,0,0.0175,0.9825
7,2,0,0.6335,0.3665
7,3,0,0.975,0.025
7,4,0,0.9895,0.0105
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.8955,0.1045
8,4,0,0.979,0.021
9,1,0,0.0025,0.9975
9,2,0,0.5,0.5
9,3,0,0.969,0.031
9,4,0,0.992,0.008
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.531,0.469
10,4,0,0.9295,0.0705
