y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9975,0,0.0025
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.907,0,0.093
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.654,0,0.346
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.1865,0.0025,0.811
6,2,0.9785,0.004,0.0175
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0.0235,0.002,0.9745
7,3,0.644,0.291,0.065
7,4,0.6845,0.3155,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0525,0.9475
8,4,0,0.8995,0.1005
9,1,0,0,1
9,2,0,0.0055,0.9945
9,3,0,0.543,0.457
9,4,0,0.906,0.094
10,1,0,0,1
10,2,0,0,1
10,3,0,0.017,0.983
10,4,0,0.1455,0.8545
