y,fzone,punt,kick,gofor
1,1,0.115,0,0.885
1,2,0.93,0,0.07
1,3,1,0,0
1,4,1,0,0
2,1,0.0565,0,0.9435
2,2,0.8935,0,0.1065
2,3,1,0,0
2,4,1,0,0
3,1,0.1805,0,0.8195
3,2,0.9785,0,0.0215
3,3,1,0,0
3,4,1,0,0
4,1,0.026,0,0.974
4,2,0.8395,0,0.1605
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.119,0,0.881
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.41,0.076,0.514
6,4,0.9065,0.0905,0.003
7,1,0,0.371,0.629
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.216,0.784
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8855,0.1145
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.125,0.875
10,2,0,0.9675,0.0325
10,3,0,0.9995,0.0005
10,4,0,1,0
