y,fzone,punt,kick,gofor
1,1,0.406,0,0.594
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.2975,0,0.7025
2,2,0.988,0,0.012
2,3,1,0,0
2,4,1,0,0
3,1,0.581,0,0.419
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.174,0,0.826
4,2,0.9825,0,0.0175
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4175,0,0.5825
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.643,0.0805,0.2765
6,4,0.913,0.0855,0.0015
7,1,0,0.6025,0.3975
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.394,0.606
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9385,0.0615
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.15,0.85
10,2,0,0.978,0.022
10,3,0,0.9995,0.0005
10,4,0,1,0
