y,fzone,punt,kick,gofor
1,1,0.9885,0,0.0115
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.97,0,0.03
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.9945,0,0.0055
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.952,0,0.048
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.6025,0,0.3975
5,2,0.9965,0,0.0035
5,3,0.9975,0,0.0025
5,4,0.998,0,0.002
6,1,0.0255,0.014,0.9605
6,2,0.817,0.026,0.157
6,3,0.971,0.026,0.003
6,4,0.971,0.026,0.003
7,1,0,0.9025,0.0975
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.943,0.057
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8965,0.1035
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
