y,fzone,punt,kick,gofor
1,1,0.4695,0,0.5305
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.993,0,0.007
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6375,0,0.3625
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.603,0,0.397
5,4,0.9985,0,0.0015
6,1,0,0.0245,0.9755
6,2,0,0.055,0.945
6,3,0,0.156,0.844
6,4,0.0035,0.334,0.6625
7,1,0,0.4175,0.5825
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.579,0.421
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.301,0.699
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.011,0.989
10,2,0,0.7865,0.2135
10,3,0,0.998,0.002
10,4,0,1,0
