y,fzone,punt,kick,gofor
1,1,0.284,0,0.716
1,2,0.974,0,0.026
1,3,1,0,0
1,4,1,0,0
2,1,0.1685,0,0.8315
2,2,0.961,0,0.039
2,3,1,0,0
2,4,1,0,0
3,1,0.3655,0,0.6345
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0635,0,0.9365
4,2,0.9215,0,0.0785
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1935,0,0.8065
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.4595,0.0825,0.458
6,4,0.9035,0.094,0.0025
7,1,0,0.5275,0.4725
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3175,0.6825
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.914,0.086
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.106,0.894
10,2,0,0.9595,0.0405
10,3,0,0.9995,0.0005
10,4,0,1,0
