y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.731,0,0.269
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.024,0,0.976
2,3,0.954,0,0.046
2,4,1,0,0
3,1,0,0,1
3,2,0.0135,0,0.9865
3,3,0.952,0,0.048
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1055,0,0.8945
4,4,0.963,0,0.037
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2275,0,0.7725
6,1,0,0.0075,0.9925
6,2,0,0.021,0.979
6,3,0,0.0665,0.9335
6,4,0.0015,0.194,0.8045
7,1,0,0.0135,0.9865
7,2,0,0.6245,0.3755
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0415,0.9585
8,3,0,0.9615,0.0385
8,4,0,1,0
9,1,0,0.018,0.982
9,2,0,0.8005,0.1995
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.714,0.286
10,4,0,0.9695,0.0305
