y,fzone,punt,kick,gofor
1,1,0.126,0,0.874
1,2,0.947,0,0.053
1,3,1,0,0
1,4,1,0,0
2,1,0.8025,0,0.1975
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.986,0,0.014
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.032,0,0.968
4,2,0.959,0,0.041
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0845,0,0.9155
5,4,0.9695,0,0.0305
6,1,0,0.0105,0.9895
6,2,0,0.0315,0.9685
6,3,0,0.103,0.897
6,4,0.0005,0.2635,0.736
7,1,0,0.034,0.966
7,2,0,0.851,0.149
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.138,0.862
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.1555,0.8445
9,2,0,0.982,0.018
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.679,0.321
10,3,0,0.9955,0.0045
10,4,0,1,0
