y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5605,0,0.4395
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0075,0,0.9925
2,2,0.6745,0,0.3255
2,3,1,0,0
2,4,1,0,0
3,1,0.104,0,0.896
3,2,0.981,0,0.019
3,3,1,0,0
3,4,1,0,0
4,1,0.0115,0,0.9885
4,2,0.799,0,0.201
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.035,0,0.965
5,3,0.9885,0,0.0115
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.218,0.0615,0.7205
6,4,0.904,0.0875,0.0085
7,1,0,0.052,0.948
7,2,0,0.8815,0.1185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.705,0.295
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4705,0.5295
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.719,0.281
10,3,0,0.9945,0.0055
10,4,0,1,0
