y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0025,0,0.9975
1,3,0.6545,0,0.3455
1,4,0.9645,0,0.0355
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.8665,0,0.1335
2,4,0.9625,0,0.0375
3,1,0.001,0,0.999
3,2,0.002,0,0.998
3,3,0.774,0,0.226
3,4,0.966,0,0.034
4,1,0.0015,0,0.9985
4,2,0.003,0,0.997
4,3,0.023,0,0.977
4,4,0.783,0,0.217
5,1,0.0005,0,0.9995
5,2,0.0015,0,0.9985
5,3,0.003,0,0.997
5,4,0.103,0,0.897
6,1,0,0.0105,0.9895
6,2,0,0.0315,0.9685
6,3,0.0015,0.0925,0.906
6,4,0.0015,0.2295,0.769
7,1,0,0.107,0.893
7,2,0,0.871,0.129
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.0125,0.9875
8,2,0,0.118,0.882
8,3,0,0.97,0.03
8,4,0,0.9765,0.0235
9,1,0,0.025,0.975
9,2,0,0.8145,0.1855
9,3,0,0.9775,0.0225
9,4,0,0.979,0.021
10,1,0,0.0025,0.9975
10,2,0,0.0155,0.9845
10,3,0,0.6275,0.3725
10,4,0,0.9465,0.0535
