y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2875,0,0.7125
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.7055,0,0.2945
2,3,1,0,0
2,4,1,0,0
3,1,0.0795,0,0.9205
3,2,0.974,0,0.026
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2835,0,0.7165
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4495,0,0.5505
5,4,0.997,0,0.003
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.0515,0.9485
6,4,0.345,0.147,0.508
7,1,0,0,1
7,2,0,0.395,0.605
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.04,0.96
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.0605,0.9395
9,2,0,0.9245,0.0755
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.342,0.658
10,3,0,0.971,0.029
10,4,0,0.9985,0.0015
