y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.051,0,0.949
1,3,0.713,0,0.287
1,4,0.9925,0,0.0075
2,1,0.0005,0,0.9995
2,2,0.131,0,0.869
2,3,0.975,0,0.025
2,4,1,0,0
3,1,0,0,1
3,2,0.031,0,0.969
3,3,0.971,0,0.029
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0445,0,0.9555
4,4,0.872,0,0.128
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0725,0,0.9275
6,1,0,0.0125,0.9875
6,2,0,0.03,0.97
6,3,0,0.0795,0.9205
6,4,0,0.2025,0.7975
7,1,0,0.038,0.962
7,2,0,0.199,0.801
7,3,0,0.6855,0.3145
7,4,0,0.9655,0.0345
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.1435,0.8565
8,4,0,0.6415,0.3585
9,1,0,0,1
9,2,0,0.03,0.97
9,3,0,0.5435,0.4565
9,4,0,0.8975,0.1025
10,1,0,0,1
10,2,0,0,1
10,3,0,0.079,0.921
10,4,0,0.502,0.498
