y,fzone,punt,kick,gofor
1,1,0.069,0,0.931
1,2,0.885,0,0.115
1,3,1,0,0
1,4,1,0,0
2,1,0.036,0,0.964
2,2,0.8205,0,0.1795
2,3,1,0,0
2,4,1,0,0
3,1,0.131,0,0.869
3,2,0.9595,0,0.0405
3,3,1,0,0
3,4,1,0,0
4,1,0.0185,0,0.9815
4,2,0.7735,0,0.2265
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0905,0,0.9095
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.3625,0.075,0.5625
6,4,0.9055,0.0905,0.004
7,1,0,0.336,0.664
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1975,0.8025
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8765,0.1235
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.128,0.872
10,2,0,0.9625,0.0375
10,3,0,0.9995,0.0005
10,4,0,1,0
