y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.0525,0,0.9475
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.1625,0,0.8375
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.112,0,0.888
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.051,0.949
6,2,0,0.097,0.903
6,3,0,0.2055,0.7945
6,4,0,0.37,0.63
7,1,0,0.276,0.724
7,2,0,0.5775,0.4225
7,3,0,0.8735,0.1265
7,4,0,0.979,0.021
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.237,0.763
8,4,0,0.714,0.286
9,1,0,0,1
9,2,0,0.0045,0.9955
9,3,0,0.437,0.563
9,4,0,0.8445,0.1555
10,1,0,0,1
10,2,0,0,1
10,3,0,0.012,0.988
10,4,0,0.262,0.738
