y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.7175,0,0.2825
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.054,0,0.946
2,3,0.952,0,0.048
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.0855,0,0.9145
3,3,0.9775,0,0.0225
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.5305,0,0.4695
4,4,0.99,0,0.01
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.6465,0,0.3535
6,1,0,0.007,0.993
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.0285,0.2095,0.762
7,1,0,0.012,0.988
7,2,0,0.58,0.42
7,3,0,0.979,0.021
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.886,0.114
8,4,0,0.9855,0.0145
9,1,0,0.0015,0.9985
9,2,0,0.5095,0.4905
9,3,0,0.974,0.026
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.55,0.45
10,4,0,0.937,0.063
