y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.343,0,0.657
1,3,0.9855,0,0.0145
1,4,0.999,0,0.001
2,1,0.0005,0,0.9995
2,2,0.3105,0,0.6895
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.5765,0,0.4235
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.015,0,0.985
4,3,0.9685,0,0.0315
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.13,0,0.87
5,4,0.969,0,0.031
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.194,0.208,0.598
7,1,0,0.0415,0.9585
7,2,0,0.8525,0.1475
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.149,0.851
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0345,0.9655
9,2,0,0.899,0.101
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0545,0.9455
10,3,0,0.8585,0.1415
10,4,0,0.9835,0.0165
