y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1225,0,0.8775
1,3,0.9465,0,0.0535
1,4,0.995,0,0.005
2,1,0.0005,0,0.9995
2,2,0.0985,0,0.9015
2,3,0.969,0,0.031
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.201,0,0.799
3,3,0.985,0,0.015
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.628,0,0.372
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.009,0,0.991
5,4,0.7105,0,0.2895
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.082,0.918
6,4,0.04,0.2095,0.7505
7,1,0,0.0105,0.9895
7,2,0,0.577,0.423
7,3,0,0.9815,0.0185
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.8675,0.1325
8,4,0,0.989,0.011
9,1,0,0.001,0.999
9,2,0,0.4785,0.5215
9,3,0,0.9735,0.0265
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5265,0.4735
10,4,0,0.9305,0.0695
