y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.1105,0,0.8895
1,3,0.9535,0,0.0465
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.1415,0,0.8585
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0,0,1
3,2,0.3555,0,0.6445
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.884,0,0.116
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.037,0,0.963
5,4,0.9015,0,0.0985
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.001,0.0815,0.9175
6,4,0.1105,0.2115,0.678
7,1,0,0.0245,0.9755
7,2,0,0.779,0.221
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0465,0.9535
8,3,0,0.9835,0.0165
8,4,0,1,0
9,1,0,0.0095,0.9905
9,2,0,0.795,0.205
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.022,0.978
10,3,0,0.765,0.235
10,4,0,0.9735,0.0265
