y,fzone,punt,kick,gofor
1,1,0.1665,0,0.8335
1,2,0.9585,0,0.0415
1,3,1,0,0
1,4,1,0,0
2,1,0.102,0,0.898
2,2,0.9465,0,0.0535
2,3,1,0,0
2,4,1,0,0
3,1,0.308,0,0.692
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.082,0,0.918
4,2,0.9435,0,0.0565
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3325,0,0.6675
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.6575,0.0715,0.271
6,4,0.9255,0.0735,0.001
7,1,0,0.5395,0.4605
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4845,0.5155
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.958,0.042
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.387,0.613
10,2,0,0.9885,0.0115
10,3,0,0.9995,0.0005
10,4,0,1,0
