y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.03,0,0.97
1,3,0.919,0,0.081
1,4,1,0,0
2,1,0,0,1
2,2,0.0205,0,0.9795
2,3,0.939,0,0.061
2,4,1,0,0
3,1,0,0,1
3,2,0.0655,0,0.9345
3,3,0.991,0,0.009
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6125,0,0.3875
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.7685,0,0.2315
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.068,0.932
6,4,0.0615,0.192,0.7465
7,1,0,0.0065,0.9935
7,2,0,0.6095,0.3905
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.025,0.975
8,3,0,0.9865,0.0135
8,4,0,1,0
9,1,0,0.0105,0.9895
9,2,0,0.783,0.217
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.028,0.972
10,3,0,0.7955,0.2045
10,4,0,0.978,0.022
