y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.734,0,0.266
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.058,0,0.942
2,3,0.9415,0,0.0585
2,4,0.9885,0,0.0115
3,1,0,0,1
3,2,0.0715,0,0.9285
3,3,0.965,0,0.035
3,4,0.9945,0,0.0055
4,1,0.0005,0,0.9995
4,2,0.0025,0,0.9975
4,3,0.4345,0,0.5655
4,4,0.9755,0,0.0245
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.006,0,0.994
5,4,0.5805,0,0.4195
6,1,0,0.007,0.993
6,2,0,0.0255,0.9745
6,3,0,0.0835,0.9165
6,4,0.02,0.2115,0.7685
7,1,0,0.013,0.987
7,2,0,0.56,0.44
7,3,0,0.9745,0.0255
7,4,0,0.9895,0.0105
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.8345,0.1655
8,4,0,0.978,0.022
9,1,0,0.0015,0.9985
9,2,0,0.422,0.578
9,3,0,0.9645,0.0355
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.491,0.509
10,4,0,0.9135,0.0865
