y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.6985,0,0.3015
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.8065,0,0.1935
2,4,1,0,0
3,1,0,0,1
3,2,0.013,0,0.987
3,3,0.9295,0,0.0705
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1195,0,0.8805
4,4,0.972,0,0.028
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2655,0,0.7345
6,1,0,0.0085,0.9915
6,2,0,0.0235,0.9765
6,3,0,0.0745,0.9255
6,4,0.003,0.207,0.79
7,1,0,0.01,0.99
7,2,0,0.316,0.684
7,3,0,0.9845,0.0155
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.5205,0.4795
8,4,0,0.994,0.006
9,1,0,0,1
9,2,0,0.219,0.781
9,3,0,0.934,0.066
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.35,0.65
10,4,0,0.8675,0.1325
