y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.723,0,0.277
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0,0,1
2,3,0.422,0,0.578
2,4,0.9915,0,0.0085
3,1,0,0,1
3,2,0,0,1
3,3,0.5205,0,0.4795
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.0035,0,0.9965
4,4,0.684,0,0.316
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.101,0,0.899
6,1,0,0.007,0.993
6,2,0,0.0235,0.9765
6,3,0,0.074,0.926
6,4,0.0005,0.2125,0.787
7,1,0,0.004,0.996
7,2,0,0.338,0.662
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.689,0.311
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.3145,0.6855
9,3,0,0.9675,0.0325
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.463,0.537
10,4,0,0.915,0.085
