y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.17,0,0.83
1,3,0.97,0,0.03
1,4,1,0,0
2,1,0,0,1
2,2,0.1185,0,0.8815
2,3,0.984,0,0.016
2,4,1,0,0
3,1,0,0,1
3,2,0.274,0,0.726
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.856,0,0.144
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0535,0,0.9465
5,4,0.917,0,0.083
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0,0.09,0.91
6,4,0.138,0.218,0.644
7,1,0,0.0525,0.9475
7,2,0,0.8545,0.1455
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.109,0.891
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.019,0.981
9,2,0,0.8435,0.1565
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.7855,0.2145
10,4,0,0.9765,0.0235
