y,fzone,punt,kick,gofor
1,1,0.0325,0,0.9675
1,2,0.7855,0,0.2145
1,3,1,0,0
1,4,1,0,0
2,1,0.0185,0,0.9815
2,2,0.7565,0,0.2435
2,3,1,0,0
2,4,1,0,0
3,1,0.112,0,0.888
3,2,0.956,0,0.044
3,3,1,0,0
3,4,1,0,0
4,1,0.019,0,0.981
4,2,0.8045,0,0.1955
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.116,0,0.884
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0.443,0.0565,0.5005
6,4,0.9295,0.0675,0.003
7,1,0,0.0605,0.9395
7,2,0,0.822,0.178
7,3,0,1,0
7,4,0,1,0
8,1,0,0.01,0.99
8,2,0,0.617,0.383
8,3,0,1,0
8,4,0,1,0
9,1,0,0.37,0.63
9,2,0,0.969,0.031
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.508,0.492
10,3,0,0.9565,0.0435
10,4,0,0.9945,0.0055
