y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.636,0,0.364
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0325,0,0.9675
2,3,0.93,0,0.07
2,4,1,0,0
3,1,0,0,1
3,2,0.018,0,0.982
3,3,0.9525,0,0.0475
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0875,0,0.9125
4,4,0.953,0,0.047
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1845,0,0.8155
6,1,0,0.011,0.989
6,2,0,0.0325,0.9675
6,3,0,0.094,0.906
6,4,0.0005,0.242,0.7575
7,1,0,0.0315,0.9685
7,2,0,0.439,0.561
7,3,0,0.981,0.019
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.47,0.53
8,4,0,0.9845,0.0155
9,1,0,0,1
9,2,0,0.163,0.837
9,3,0,0.893,0.107
9,4,0,0.986,0.014
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2655,0.7345
10,4,0,0.807,0.193
