y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.158,0,0.842
1,3,0.962,0,0.038
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.1,0,0.9
2,3,0.9765,0,0.0235
2,4,1,0,0
3,1,0,0,1
3,2,0.219,0,0.781
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7825,0,0.2175
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0255,0,0.9745
5,4,0.8645,0,0.1355
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0,0.098,0.902
6,4,0.0905,0.2375,0.672
7,1,0,0.082,0.918
7,2,0,0.9055,0.0945
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.104,0.896
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0115,0.9885
9,2,0,0.8325,0.1675
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0165,0.9835
10,3,0,0.7595,0.2405
10,4,0,0.973,0.027
