y,fzone,punt,kick,gofor
1,1,0.065,0,0.935
1,2,0.8595,0,0.1405
1,3,1,0,0
1,4,1,0,0
2,1,0.0435,0,0.9565
2,2,0.852,0,0.148
2,3,1,0,0
2,4,1,0,0
3,1,0.1415,0,0.8585
3,2,0.9655,0,0.0345
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.6555,0,0.3445
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.922,0,0.078
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0625,0.0905,0.847
6,4,0.81,0.1395,0.0505
7,1,0,0.3295,0.6705
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.052,0.948
8,2,0,0.9445,0.0555
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6365,0.3635
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0075,0.9925
10,2,0,0.729,0.271
10,3,0,0.996,0.004
10,4,0,1,0
