y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1475,0,0.8525
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0,0,1
2,2,0.1595,0,0.8405
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.439,0,0.561
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.062,0,0.938
4,3,0.985,0,0.015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3895,0,0.6105
5,4,0.9945,0,0.0055
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0015,0.072,0.9265
6,4,0.5295,0.1595,0.311
7,1,0,0.061,0.939
7,2,0,0.853,0.147
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.5945,0.4055
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.3205,0.6795
9,2,0,0.979,0.021
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.473,0.527
10,3,0,0.9755,0.0245
10,4,0,0.998,0.002
