y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.153,0,0.847
1,3,0.962,0,0.038
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.1205,0,0.8795
2,3,0.9815,0,0.0185
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.258,0,0.742
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.7135,0,0.2865
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.7795,0,0.2205
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0805,0.9195
6,4,0.055,0.211,0.734
7,1,0,0.011,0.989
7,2,0,0.618,0.382
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.007,0.993
8,3,0,0.9185,0.0815
8,4,0,0.9985,0.0015
9,1,0,0.001,0.999
9,2,0,0.566,0.434
9,3,0,0.981,0.019
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.592,0.408
10,4,0,0.948,0.052
