y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.001,0,0.999
1,4,0.0295,0,0.9705
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.094,0,0.906
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0545,0,0.9455
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.003,0.997
6,2,0,0.011,0.989
6,3,0,0.037,0.963
6,4,0,0.114,0.886
7,1,0,0,1
7,2,0,0.011,0.989
7,3,0,0.1085,0.8915
7,4,0,0.531,0.469
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.0405,0.9595
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0425,0.9575
9,4,0,0.406,0.594
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.057,0.943
