y,fzone,punt,kick,gofor
1,1,0.0205,0,0.9795
1,2,0.6925,0,0.3075
1,3,1,0,0
1,4,1,0,0
2,1,0.01,0,0.99
2,2,0.6435,0,0.3565
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.044,0,0.956
3,2,0.8745,0,0.1255
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.329,0,0.671
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.68,0,0.32
5,4,0.999,0,0.001
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0065,0.092,0.9015
6,4,0.64,0.1685,0.1915
7,1,0,0.2365,0.7635
7,2,0,0.977,0.023
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.835,0.165
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4185,0.5815
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.494,0.506
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
