y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.094,0,0.906
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0665,0,0.9335
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.0015,0,0.9985
3,4,0.1355,0,0.8645
4,1,0.002,0,0.998
4,2,0.0025,0,0.9975
4,3,0.003,0,0.997
4,4,0.0255,0,0.9745
5,1,0.0005,0,0.9995
5,2,0.002,0,0.998
5,3,0.003,0,0.997
5,4,0.0085,0,0.9915
6,1,0,0.0055,0.9945
6,2,0,0.0095,0.9905
6,3,0,0.0295,0.9705
6,4,0.003,0.0945,0.9025
7,1,0,0.0125,0.9875
7,2,0,0.0145,0.9855
7,3,0,0.3945,0.6055
7,4,0,0.95,0.05
8,1,0,0.0115,0.9885
8,2,0,0.0135,0.9865
8,3,0,0.046,0.954
8,4,0,0.759,0.241
9,1,0,0.011,0.989
9,2,0,0.0515,0.9485
9,3,0,0.732,0.268
9,4,0,0.944,0.056
10,1,0,0.0095,0.9905
10,2,0,0.013,0.987
10,3,0,0.173,0.827
10,4,0,0.704,0.296
