y,fzone,punt,kick,gofor
1,1,0.0895,0,0.9105
1,2,0.9035,0,0.0965
1,3,1,0,0
1,4,1,0,0
2,1,0.0675,0,0.9325
2,2,0.9125,0,0.0875
2,3,1,0,0
2,4,1,0,0
3,1,0.2165,0,0.7835
3,2,0.9885,0,0.0115
3,3,1,0,0
3,4,1,0,0
4,1,0.014,0,0.986
4,2,0.7955,0,0.2045
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0215,0,0.9785
5,3,0.9635,0,0.0365
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.119,0.095,0.786
6,4,0.8495,0.128,0.0225
7,1,0,0.3975,0.6025
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0995,0.9005
8,2,0,0.9755,0.0245
8,3,0,1,0
8,4,0,1,0
9,1,0,0.75,0.25
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0195,0.9805
10,2,0,0.8245,0.1755
10,3,0,0.9985,0.0015
10,4,0,1,0
