y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0225,0,0.9775
1,3,0.859,0,0.141
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0,0,1
2,3,0.2795,0,0.7205
2,4,0.986,0,0.014
3,1,0,0,1
3,2,0,0,1
3,3,0.3015,0,0.6985
3,4,0.99,0,0.01
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.6525,0,0.3475
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.157,0,0.843
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.0675,0.9325
6,4,0.002,0.205,0.793
7,1,0,0.0115,0.9885
7,2,0,0.6875,0.3125
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.099,0.901
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0475,0.9525
9,2,0,0.9235,0.0765
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1025,0.8975
10,3,0,0.924,0.076
10,4,0,0.996,0.004
